d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
40,5,42,256,0.5,1750000,0,0.9583695411682129,0.24442822933197023,127.1410903930664,3.17852725982666,84.33869615462137,2.1084674038655344,2.125212398982722,2.323538589477539,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1800000,0,0.9731243133544922,0.23089175224304198,127.1410903930664,3.17852725982666,87.59457599895632,2.189864399973908,2.206609395091095,2.3958499908447264,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,1850000,0,0.9722528457641602,0.22679643630981444,127.1410903930664,3.17852725982666,87.40227253764013,2.1850568134410033,2.2018018085581907,2.3819553375244142,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1900000,0,0.9652363777160644,0.21840479373931884,127.1410903930664,3.17852725982666,85.85397503715697,2.1463493759289243,2.1630943710461117,2.3582149505615235,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,1950000,0,0.978543472290039,0.226501727104187,127.1410903930664,3.17852725982666,88.79040133117678,2.2197600332794196,2.236505028396607,2.4265003204345703,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2000000,0,0.9749301910400391,0.21777658462524413,127.1410903930664,3.17852725982666,87.993072206385,2.199826805159625,2.2165718002768124,2.3901315689086915,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,2050000,0,0.9791707038879395,0.22658615112304686,127.1410903930664,3.17852725982666,88.92881015860908,2.223220253965227,2.2399652490824145,2.4171199798583984,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,2100000,0,0.9691844940185547,0.22465207576751708,127.1410903930664,3.17852725982666,86.72519094819094,2.1681297737047736,2.184874768821961,2.3753501892089846,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2150000,0,0.9831247329711914,0.2238619089126587,127.1410903930664,3.17852725982666,89.8013308206391,2.2450332705159775,2.261778265633165,2.4379371643066405,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2200000,0,0.9631289482116699,0.22617721557617188,127.1410903930664,3.17852725982666,85.38893652893142,2.1347234132232855,2.151468408340473,2.353258514404297,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,2250000,0,0.981870460510254,0.2234516143798828,127.1410903930664,3.17852725982666,89.52455525451626,2.2381138813629065,2.254858876480094,2.4466007232666014,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2300000,0,0.9632096290588379,0.22826876640319824,127.1410903930664,3.17852725982666,85.4067400667158,2.135168501667895,2.1519134967850824,2.358145904541016,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,2350000,0,0.9798175811767578,0.22250103950500488,127.1410903930664,3.17852725982666,89.07155412644752,2.226788853161188,2.2435338482783758,2.429364013671875,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2400000,0,0.9688043594360352,0.21586143970489502,127.1410903930664,3.17852725982666,86.6413080857696,2.16603270214424,2.1827776972614275,2.381542778015137,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,2450000,0,0.9779603004455566,0.21282036304473878,127.1410903930664,3.17852725982666,88.66171500310188,2.216542875077547,2.2332878701947343,2.41574649810791,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2500000,0,0.9763415336608887,0.21775224208831787,127.1410903930664,3.17852725982666,88.30450785138586,2.2076126962846465,2.224357691401834,2.4098651885986326,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2550000,0,0.9689638137817382,0.22021808624267578,127.1410903930664,3.17852725982666,86.67649427392024,2.166912356848006,2.1836573519651936,2.3860015869140625,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,2600000,0,0.9703713417053222,0.2224942922592163,127.1410903930664,3.17852725982666,86.98708814408499,2.174677203602125,2.1914221987193123,2.3779312133789063,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2650000,0,0.987202262878418,0.22354800701141359,127.1410903930664,3.17852725982666,90.7011039429891,2.267527598574728,2.2842725936919153,2.4720294952392576,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,2700000,0,0.9674030303955078,0.2184281826019287,127.1410903930664,3.17852725982666,86.33208209971357,2.1583020524928394,2.1750470476100268,2.372488594055176,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2750000,0,0.9724950790405273,0.22017619609832764,127.1410903930664,3.17852725982666,87.45572523973502,2.1863931309933755,2.203138126110563,2.3969036102294923,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,2800000,0,0.9936470031738281,0.21226246356964112,127.1410903930664,3.17852725982666,92.1232404399058,2.303081010997645,2.3198260061148326,2.504463958740234,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,2850000,0,0.9740373611450195,0.23257119655609132,127.1410903930664,3.17852725982666,87.79605480598642,2.1949013701496605,2.211646365266848,2.3937938690185545,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,2900000,0,0.982453441619873,0.21621549129486084,127.1410903930664,3.17852725982666,89.65319949384934,2.2413299873462336,2.258074982463421,2.4365936279296876,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,2950000,0,0.9761588096618652,0.21569571495056153,127.1410903930664,3.17852725982666,88.26418683673478,2.2066046709183693,2.223349666035557,2.412265586853027,3.534256362915039,0.35871171951293945,0.0009999999310821295
40,5,42,256,0.5,3000000,0,0.9656844139099121,0.21346001625061034,127.1410903930664,3.17852725982666,85.95284149166162,2.1488210372915404,2.165566032408728,2.361554718017578,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,3050000,0,0.9729556083679199,0.2168336868286133,127.1410903930664,3.17852725982666,87.55734850682802,2.1889337126707007,2.205678707787888,2.409051513671875,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,3100000,0,0.9817112922668457,0.20921499729156495,127.1410903930664,3.17852725982666,89.48943219947833,2.237235804986958,2.253980800104146,2.430829620361328,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,3150000,0,0.9873191833496093,0.22121872901916503,127.1410903930664,3.17852725982666,90.72690434171682,2.2681726085429204,2.2849176036601078,2.468621826171875,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,3200000,0,0.971745491027832,0.21055145263671876,127.1410903930664,3.17852725982666,87.29031648443353,2.1822579121108383,2.1990029072280257,2.3909687042236327,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,3250000,0,0.9704141616821289,0.2170539140701294,127.1410903930664,3.17852725982666,86.99653706662068,2.174913426665517,2.191658421782704,2.392292022705078,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,3300000,0,0.9775704383850098,0.20858275890350342,127.1410903930664,3.17852725982666,88.57568561484837,2.214392140371209,2.231137135488397,2.4319366455078124,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,3350000,0,0.9890510559082031,0.21488680839538574,127.1410903930664,3.17852725982666,91.10907011732436,2.277726752933109,2.2944717480502965,2.4680042266845703,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,3400000,0,0.9889039993286133,0.21145896911621093,127.1410903930664,3.17852725982666,91.07661969739115,2.276915492434779,2.2936604875519664,2.4808502197265625,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,3450000,0,0.9775596618652344,0.2134242534637451,127.1410903930664,3.17852725982666,88.57330760093629,2.214332690023407,2.231077685140595,2.418869972229004,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,3500000,0,0.9704738616943359,0.21542785167694092,127.1410903930664,3.17852725982666,87.00971084280624,2.175242771070156,2.1919877661873435,2.3990360260009767,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,3550000,0,0.9894001960754395,0.2045853853225708,127.1410903930664,3.17852725982666,91.18611355920208,2.279652838980052,2.2963978340972395,2.4788841247558593,3.534256362915039,0.35871171951293945,0.0009999999310821295
40,5,42,256,0.5,3600000,0,0.9909462928771973,0.22183244228363036,127.1410903930664,3.17852725982666,91.5272849002896,2.28818212250724,2.3049271176244277,2.482838439941406,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,3650000,0,0.9821262359619141,0.20202984809875488,127.1410903930664,3.17852725982666,89.58099625727945,2.239524906431986,2.2562699015491736,2.439498519897461,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,3700000,0,0.9734317779541015,0.20555498600006103,127.1410903930664,3.17852725982666,87.6624230507492,2.19156057626873,2.2083055713859174,2.395857810974121,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,3750000,0,0.9729142189025879,0.20209188461303712,127.1410903930664,3.17852725982666,87.5482152498559,2.1887053812463977,2.205450376363585,2.3963478088378904,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,3800000,0,0.9833931922912598,0.21156730651855468,127.1410903930664,3.17852725982666,89.86057072473244,2.246514268118311,2.2632592632354984,2.452057647705078,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,3850000,0,0.9828398704528809,0.21048402786254883,127.1410903930664,3.17852725982666,89.73847128475035,2.2434617821187586,2.260206777235946,2.452337646484375,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,3900000,0,0.9979063987731933,0.20617997646331787,127.1410903930664,3.17852725982666,93.06314517756883,2.326578629439221,2.343323624556408,2.5158012390136717,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,3950000,0,0.9908889770507813,0.20064823627471923,127.1410903930664,3.17852725982666,91.51463723337662,2.2878659308344154,2.3046109259516028,2.4907533645629885,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,4000000,0,0.9872722625732422,0.20546998977661132,127.1410903930664,3.17852725982666,90.7165505112323,2.2679137627808075,2.284658757897995,2.458806800842285,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,4050000,0,0.9821530342102051,0.19761646986007692,127.1410903930664,3.17852725982666,89.58690972550332,2.239672743137583,2.2564177382547705,2.4502721786499024,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,4100000,0,0.982569694519043,0.21044859886169434,127.1410903930664,3.17852725982666,89.67885258198072,2.241971314549518,2.2587163096667053,2.442228317260742,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,4150000,0,0.9896768569946289,0.20093297958374023,127.1410903930664,3.17852725982666,91.24716327919313,2.281179081979828,2.297924077097016,2.490525817871094,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,4200000,0,0.9996847152709961,0.20714704990386962,127.1410903930664,3.17852725982666,93.45555956180638,2.3363889890451595,2.353133984162347,2.5287670135498046,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,4250000,0,0.987944221496582,0.2012345552444458,127.1410903930664,3.17852725982666,90.86482914861836,2.271620728715459,2.2883657238326465,2.458430290222168,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,4300000,0,0.9852115631103515,0.20534446239471435,127.1410903930664,3.17852725982666,90.26182374474948,2.256545593618737,2.2732905887359243,2.4584676742553713,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,4350000,0,0.9892658233642578,0.21240737438201904,127.1410903930664,3.17852725982666,91.15646204059905,2.2789115510149762,2.2956565461321636,2.4758548736572266,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,4400000,0,0.9843576431274415,0.20317940711975097,127.1410903930664,3.17852725982666,90.07339244767954,2.2518348111919884,2.2685798063091758,2.4612056732177736,3.534256362915039,0.35871171951293945,0.00139999995008111
40,5,42,256,0.5,4450000,0,0.9956146240234375,0.20544078350067138,127.1410903930664,3.17852725982666,92.55742790038681,2.3139356975096703,2.3306806926268577,2.508191680908203,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,4500000,0,1.0013252258300782,0.20291895866394044,127.1410903930664,3.17852725982666,93.81756483008837,2.3454391207522094,2.362184115869397,2.526108741760254,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,4550000,0,0.9667457580566406,0.20740079879760742,127.1410903930664,3.17852725982666,86.18704429544664,2.154676107386166,2.1714211025033534,2.3776870727539063,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,4600000,0,0.992924690246582,0.19824329614639283,127.1410903930664,3.17852725982666,91.96385037468269,2.2990962593670674,2.315841254484255,2.499081039428711,3.534256362915039,0.35871171951293945,0.0005999999702908099
40,5,42,256,0.5,4650000,0,0.9956520080566407,0.20027627944946289,127.1410903930664,3.17852725982666,92.565677293781,2.314141932344525,2.3308869274617123,2.5028970718383787,3.534256362915039,0.35871171951293945,0.0009999999310821295
40,5,42,256,0.5,4700000,0,0.991202449798584,0.2011108636856079,127.1410903930664,3.17852725982666,91.58381008053641,2.2895952520134104,2.306340247130598,2.472337532043457,3.534256362915039,0.35871171951293945,0.0009999999310821295
40,5,42,256,0.5,4750000,0,0.9766578674316406,0.20412747859954833,127.1410903930664,3.17852725982666,88.37431202967278,2.2093578007418193,2.226102795859007,2.4165822982788088,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,4800000,0,0.9983883857727051,0.19583746194839477,127.1410903930664,3.17852725982666,93.16950342811509,2.3292375857028773,2.3459825808200647,2.519516944885254,3.534256362915039,0.35871171951293945,0.0009999999310821295
40,5,42,256,0.5,4850000,0,0.9956701278686524,0.19893367290496827,127.1410903930664,3.17852725982666,92.56967572425265,2.314241893106316,2.330986888223504,2.519485092163086,3.534256362915039,0.35871171951293945,0.00039999998989515007
40,5,42,256,0.5,4900000,0,1.0076879501342773,0.203529953956604,127.1410903930664,3.17852725982666,95.22160316802805,2.3805400792007014,2.397285074317889,2.5628828048706054,3.534256362915039,0.35871171951293945,0.0007999999797903001
40,5,42,256,0.5,4950000,0,0.9989004135131836,0.19616223573684693,127.1410903930664,3.17852725982666,93.28249065549599,2.3320622663873998,2.348807261504587,2.5148288726806642,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,5000000,1,0.9962181091308594,0.1951880693435669,127.1410903930664,3.17852725982666,92.69059667946416,2.317264916986604,2.3340099121037916,2.5128158569335937,3.534256362915039,0.35871171951293945,0.0017999999690800905
40,5,43,256,0.5,1,0,0.9935918807983398,0.9972903251647949,125.98151397705078,3.1495378494262694,93.2706532095392,2.33176633023848,2.3201372256242223,2.602845001220703,3.5013572692871096,0.3555191993713379,0.0
40,5,43,256,0.5,50000,0,0.5869655132293701,0.5587853908538818,125.98151397705078,3.1495378494262694,3.5419486502049153,0.08854871625512288,0.07691961164086507,0.5127938270568848,3.5013572692871096,0.3555191993713379,0.0
40,5,43,256,0.5,100000,0,0.6117465019226074,0.5019710063934326,125.98151397705078,3.1495378494262694,9.010275818552003,0.22525689546380007,0.21362779084954225,0.6374639511108399,3.5013572692871096,0.3555191993713379,0.0
40,5,43,256,0.5,150000,0,0.6448901176452637,0.4727189540863037,125.98151397705078,3.1495378494262694,16.32395230487063,0.40809880762176576,0.39646970300750795,0.8037528038024903,3.5013572692871096,0.3555191993713379,0.0
40,5,43,256,0.5,200000,0,0.6818112373352051,0.42857928276062013,125.98151397705078,3.1495378494262694,24.47119632267689,0.6117799080669222,0.6001508034526644,0.9871845245361328,3.5013572692871096,0.3555191993713379,0.0
40,5,43,256,0.5,250000,0,0.7234528541564942,0.39473986625671387,125.98151397705078,3.1495378494262694,33.66009461146456,0.8415023652866139,0.8298732606723561,1.2110919952392578,3.5013572692871096,0.3555191993713379,0.0
